Time,Object Name,Status,Value,Units,Alert ID,Priority
11.03.2019 11:33:00,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:02,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:02,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:02,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:02,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:02,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:04,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:04,TIC Turbo Power,,6.8,,0,0
11.03.2019 11:33:04,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:05,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:05,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:06,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:06,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:07,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:07,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:07,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:08,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:09,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:09,TIC Turbo Power,,6.3,,0,0
11.03.2019 11:33:09,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:09,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:11,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:11,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:11,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:11,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:11,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:13,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:13,TIC Turbo Power,,8.4,,0,0
11.03.2019 11:33:13,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:13,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:13,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:15,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:15,TIC Turbo Power,,6.5,,0,0
11.03.2019 11:33:15,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:15,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:15,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:17,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:17,TIC Turbo Power,,8.4,,0,0
11.03.2019 11:33:17,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:17,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:17,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:19,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:19,TIC Turbo Power,,8.2,,0,0
11.03.2019 11:33:19,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:19,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:19,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:21,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:21,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:21,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:21,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:21,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:23,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:23,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:23,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:23,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:23,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:25,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:25,TIC Turbo Power,,8.0,,0,0
11.03.2019 11:33:25,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:25,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:25,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:27,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:27,TIC Turbo Power,,8.0,,0,0
11.03.2019 11:33:27,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:27,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:29,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:29,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:29,TIC Turbo Power,,8.2,,0,0
11.03.2019 11:33:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:29,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:31,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:31,TIC Turbo Power,,6.5,,0,0
11.03.2019 11:33:31,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:31,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:31,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:33,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:33,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:33,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:33,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:33,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:35,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:35,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:35,TIC Turbo Power,,8.7,,0,0
11.03.2019 11:33:35,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:35,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:37,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:37,TIC Turbo Power,,6.1,,0,0
11.03.2019 11:33:37,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:38,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:39,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:39,TIC Turbo Power,,8.4,,0,0
11.03.2019 11:33:39,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:40,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:40,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:41,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:41,TIC Turbo Power,,6.5,,0,0
11.03.2019 11:33:42,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:42,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:42,TIC Gauge 3,5,9.9000e+09,59,0,0
11.03.2019 11:33:43,TIC Turbo Speed,,1.6,,0,0
11.03.2019 11:33:44,TIC Turbo Power,,6.5,,0,0
11.03.2019 11:33:44,TIC Gauge 1,11,1.0000e+05,59,0,0
11.03.2019 11:33:44,TIC Gauge 2,5,9.9000e+09,59,0,0
11.03.2019 11:33:44,TIC Gauge 3,5,9.9000e+09,59,0,0
