Time,Object Name,Status,Value,Units,Alert ID,Priority
04.03.2019 10:47:58,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:47:58,TIC Gauge 1,11,4.2189e+00,59,0,0
04.03.2019 10:47:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:47:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:00,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:00,TIC Turbo Power,,6.3,,0,0
04.03.2019 10:48:00,TIC Gauge 1,11,4.2120e+00,59,0,0
04.03.2019 10:48:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:02,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:02,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:48:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:02,TIC Gauge 1,11,4.2189e+00,59,0,0
04.03.2019 10:48:04,TIC Gauge 1,11,4.2189e+00,59,0,0
04.03.2019 10:48:04,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:04,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:06,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:06,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:48:06,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:08,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:08,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:08,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:10,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:10,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:10,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:10,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:12,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:12,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:48:12,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:12,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:14,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:14,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:48:14,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:16,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:16,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:16,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:16,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:16,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:18,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:18,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:18,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:18,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:20,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:20,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:20,TIC Gauge 1,11,4.1925e+00,59,0,0
04.03.2019 10:48:20,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:20,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:22,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:22,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:22,TIC Turbo Power,,8.4,,0,0
04.03.2019 10:48:22,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:22,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:24,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:24,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:24,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:24,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:26,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:27,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:48:27,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:29,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:29,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:29,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:31,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:31,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:31,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:33,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:33,TIC Turbo Power,,8.4,,0,0
04.03.2019 10:48:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:33,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:35,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:35,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:35,TIC Gauge 1,11,4.1700e+00,59,0,0
04.03.2019 10:48:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:35,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:37,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:37,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:37,TIC Gauge 1,11,4.1466e+00,59,0,0
04.03.2019 10:48:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:37,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:39,TIC Gauge 1,11,4.1466e+00,59,0,0
04.03.2019 10:48:39,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:39,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:39,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:39,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:41,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:41,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:41,TIC Gauge 1,11,4.1466e+00,59,0,0
04.03.2019 10:48:41,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:41,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:43,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:43,TIC Turbo Power,,8.7,,0,0
04.03.2019 10:48:43,TIC Gauge 1,11,4.1466e+00,59,0,0
04.03.2019 10:48:43,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:43,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:45,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:45,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:45,TIC Gauge 1,11,4.1398e+00,59,0,0
04.03.2019 10:48:45,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:45,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:47,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:47,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:48:47,TIC Gauge 1,11,4.1398e+00,59,0,0
04.03.2019 10:48:47,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:47,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:49,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:49,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:49,TIC Gauge 1,11,4.1173e+00,59,0,0
04.03.2019 10:48:49,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:49,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:51,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:51,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:51,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:48:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:51,TIC Gauge 1,11,4.1173e+00,59,0,0
04.03.2019 10:48:53,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:53,TIC Turbo Power,,6.3,,0,0
04.03.2019 10:48:53,TIC Gauge 1,11,4.1173e+00,59,0,0
04.03.2019 10:48:53,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:55,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:55,TIC Turbo Power,,8.2,,0,0
04.03.2019 10:48:55,TIC Gauge 1,11,4.1173e+00,59,0,0
04.03.2019 10:48:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:57,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:57,TIC Turbo Power,,7.3,,0,0
04.03.2019 10:48:57,TIC Gauge 1,11,4.1173e+00,59,0,0
04.03.2019 10:48:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:48:59,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:48:59,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:48:59,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:48:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:00,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:01,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:01,TIC Turbo Power,,8.9,,0,0
04.03.2019 10:49:02,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:03,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:04,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:04,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:06,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:06,TIC Turbo Power,,8.2,,0,0
04.03.2019 10:49:06,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:08,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:08,TIC Turbo Power,,6.5,,0,0
04.03.2019 10:49:08,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:10,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:10,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:10,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:10,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:12,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:12,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:12,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:12,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:14,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:14,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:14,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:16,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:16,TIC Turbo Power,,8.7,,0,0
04.03.2019 10:49:16,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:16,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:16,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:18,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:18,TIC Turbo Power,,8.2,,0,0
04.03.2019 10:49:18,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:18,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:20,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:20,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:49:20,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:20,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:20,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:22,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:22,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:22,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:22,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:22,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:24,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:24,TIC Turbo Power,,5.4,,0,0
04.03.2019 10:49:24,TIC Gauge 1,11,4.0939e+00,59,0,0
04.03.2019 10:49:24,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:24,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:26,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:49:26,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:26,TIC Gauge 1,11,4.0714e+00,59,0,0
04.03.2019 10:49:26,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:26,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:28,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:28,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:28,TIC Gauge 1,11,4.0714e+00,59,0,0
04.03.2019 10:49:28,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:30,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:30,TIC Turbo Power,,8.7,,0,0
04.03.2019 10:49:30,TIC Gauge 1,11,4.0714e+00,59,0,0
04.03.2019 10:49:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:32,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:32,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:32,TIC Gauge 1,11,4.0714e+00,59,0,0
04.03.2019 10:49:32,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:34,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:34,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:34,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:49:34,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:35,TIC Gauge 1,11,4.0450e+00,59,0,0
04.03.2019 10:49:36,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:36,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:37,TIC Gauge 1,11,4.0450e+00,59,0,0
04.03.2019 10:49:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:37,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:39,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:39,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:39,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:49:39,TIC Gauge 1,11,4.0685e+00,59,0,0
04.03.2019 10:49:39,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:41,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:41,TIC Turbo Power,,8.2,,0,0
04.03.2019 10:49:41,TIC Gauge 1,11,4.0685e+00,59,0,0
04.03.2019 10:49:41,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:41,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:43,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:43,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:49:43,TIC Gauge 1,11,4.0685e+00,59,0,0
04.03.2019 10:49:43,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:43,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:45,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:45,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:49:45,TIC Gauge 1,11,4.0685e+00,59,0,0
04.03.2019 10:49:45,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:45,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:47,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:47,TIC Turbo Power,,5.8,,0,0
04.03.2019 10:49:47,TIC Gauge 1,11,4.0685e+00,59,0,0
04.03.2019 10:49:47,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:47,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:49,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:49,TIC Turbo Power,,7.3,,0,0
04.03.2019 10:49:49,TIC Gauge 1,11,4.0421e+00,59,0,0
04.03.2019 10:49:49,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:49,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:51,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:51,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:51,TIC Gauge 1,11,4.0421e+00,59,0,0
04.03.2019 10:49:51,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:53,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:53,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:53,TIC Gauge 1,11,4.0421e+00,59,0,0
04.03.2019 10:49:53,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:55,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:55,TIC Turbo Power,,8.2,,0,0
04.03.2019 10:49:55,TIC Gauge 1,11,4.0421e+00,59,0,0
04.03.2019 10:49:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:55,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:57,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:57,TIC Turbo Power,,8.7,,0,0
04.03.2019 10:49:57,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:49:57,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:57,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:49:59,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:49:59,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:49:59,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:49:59,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:49:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:01,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:01,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:50:01,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:50:01,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:03,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:03,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:03,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:03,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:50:05,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:05,TIC Turbo Power,,7.3,,0,0
04.03.2019 10:50:05,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:50:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:07,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:07,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:50:07,TIC Gauge 1,11,4.0226e+00,59,0,0
04.03.2019 10:50:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:09,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:09,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:10,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:11,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:11,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:12,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:50:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:12,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:14,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:14,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:14,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:16,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:16,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:16,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:16,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:16,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:18,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:18,TIC Turbo Power,,8.4,,0,0
04.03.2019 10:50:18,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:18,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:20,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:20,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:20,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:20,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:20,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:22,TIC Gauge 1,11,3.9962e+00,59,0,0
04.03.2019 10:50:22,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:22,TIC Turbo Power,,7.3,,0,0
04.03.2019 10:50:22,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:22,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:24,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:24,TIC Turbo Power,,7.5,,0,0
04.03.2019 10:50:24,TIC Gauge 1,11,3.9796e+00,59,0,0
04.03.2019 10:50:24,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:24,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:26,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:26,TIC Turbo Power,,8.0,,0,0
04.03.2019 10:50:26,TIC Gauge 1,11,3.9728e+00,59,0,0
04.03.2019 10:50:26,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:26,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:28,TIC Gauge 1,11,3.9728e+00,59,0,0
04.03.2019 10:50:28,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:28,TIC Turbo Power,,7.0,,0,0
04.03.2019 10:50:28,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:28,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:30,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:30,TIC Turbo Power,,6.5,,0,0
04.03.2019 10:50:30,TIC Gauge 1,11,3.9728e+00,59,0,0
04.03.2019 10:50:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:30,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 10:50:32,TIC Turbo Speed,,1.6,,0,0
04.03.2019 10:50:32,TIC Turbo Power,,6.1,,0,0
04.03.2019 10:50:32,TIC Gauge 1,11,3.9728e+00,59,0,0
04.03.2019 10:50:32,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 10:50:32,TIC Gauge 3,5,9.9000e+09,59,0,0
